"ensembl_gene_id" "peak" "chr" "start" "end" "fc" "p.x" "gene_name" "description" "chromosome_name" "start_position" "end_position" "strand" "genes" "logFC" "logCPM" "LR" "p.y" "FDR" "CFDR"
"ENSGACG00000019310" "groupIX-470" "groupIX" 16431213 16431409 2.49 3.42e-10 "pkn1" "protein kinase N1 [Source:ZFIN;Acc:ZDB-GENE-061207-17]" "groupIX" 16414532 16426860 -1 "ENSGACG00000019310" -0.101863038521148 3.67036877719131 0.5916976574151 0.441763394977597 0.99957234361132 0.956911643615692
"ENSGACG00000019310" "groupIX-2476" "groupIX" 16437785 16437981 4.15 3.45e-07 "pkn1" "protein kinase N1 [Source:ZFIN;Acc:ZDB-GENE-061207-17]" "groupIX" 16414532 16426860 -1 "ENSGACG00000019310" -0.101863038521148 3.67036877719131 0.5916976574151 0.441763394977597 0.99957234361132 0.956911643615692
"ENSGACG00000019311" "groupIV-3759" "groupIV" 23865357 23865553 5.03 6.7e-07 "dennd5b" "DENN/MADD domain containing 5B [Source:ZFIN;Acc:ZDB-GENE-030131-2248]" "groupIV" 23864187 23890676 -1 "ENSGACG00000019311" -0.0313390602454843 4.58931175496379 0.059507211367869 0.807276514933567 0.99957234361132 0.999832494075397
"ENSGACG00000019317" "groupIX-470" "groupIX" 16431213 16431409 2.49 3.42e-10 "mcoln1a" "mucolipin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2704]" "groupIX" 16491734 16502285 -1 "ENSGACG00000019317" -0.0210398207341272 3.30160676785756 0.0208188581618742 0.885273515598738 0.99957234361132 0.999832494075397
"ENSGACG00000019317" "groupIX-2476" "groupIX" 16437785 16437981 4.15 3.45e-07 "mcoln1a" "mucolipin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2704]" "groupIX" 16491734 16502285 -1 "ENSGACG00000019317" -0.0210398207341272 3.30160676785756 0.0208188581618742 0.885273515598738 0.99957234361132 0.999832494075397
"ENSGACG00000019383" "groupIV-3115" "groupIV" 24642337 24642533 3.03 2.02e-05 "ppp6r2a" "protein phosphatase 6, regulatory subunit 2a [Source:ZFIN;Acc:ZDB-GENE-030131-5428]" "groupIV" 24630021 24640628 -1 "ENSGACG00000019383" 0.118661181550924 5.71588247495056 1.42948477890726 0.231848541232632 0.99957234361132 0.753794154961587
"ENSGACG00000019386" "groupIV-3115" "groupIV" 24642337 24642533 3.03 2.02e-05 "cbll1" "Cas-Br-M (murine) ecotropic retroviral transforming sequence-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-691]" "groupIV" 24646619 24651665 1 "ENSGACG00000019386" -0.065846216274803 3.47396976481378 0.37289506163807 0.541430425153625 0.99957234361132 0.989103744170021
"ENSGACG00000019394" "groupIX-1578" "groupIX" 17082149 17082345 2.55 4.69e-05 "hn1a" "hematological and neurological expressed 1a [Source:ZFIN;Acc:ZDB-GENE-070410-142]" "groupIX" 17081308 17088628 1 "ENSGACG00000019394" -0.0808826759105863 4.00505873222076 0.196798942376496 0.657317149476442 0.99957234361132 0.999832494075397
"ENSGACG00000019407" "groupIX-1006" "groupIX" 17327123 17327319 2.49 4.32e-06 "rhbdl3" "rhomboid, veinlet-like 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050417-2]" "groupIX" 17317026 17329119 -1 "ENSGACG00000019407" -0.000235251165135728 2.80173014722123 1.91442342867276e-06 0.998896025802097 0.99957234361132 0.999832494075397
"ENSGACG00000019442" "groupIX-2084" "groupIX" 17460200 17460396 3.3 1.76e-05 "rab11fip4b" "RAB11 family interacting protein 4 (class II) b [Source:ZFIN;Acc:ZDB-GENE-080722-8]" "groupIX" 17452103 17461307 -1 "ENSGACG00000019442" -0.0237372326382905 6.12239760061385 0.0446062964971965 0.832729628579906 0.99957234361132 0.999832494075397
"ENSGACG00000019452" "groupIX-1248" "groupIX" 17680018 17680214 3.07 2.44e-07 "rab3da" "RAB3D, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-080722-14]" "groupIX" 17620486 17622654 1 "ENSGACG00000019452" -0.159535931621186 2.01165319060324 0.652174791552133 0.419336206358792 0.99957234361132 0.945463304248391
"ENSGACG00000019462" "groupIX-1248" "groupIX" 17680018 17680214 3.07 2.44e-07 "nfixa" "nuclear factor I/Xa [Source:ZFIN;Acc:ZDB-GENE-080722-15]" "groupIX" 17689001 17750587 1 "ENSGACG00000019462" -0.138836523972846 5.47639744412698 1.01886112443823 0.312789306016432 0.99957234361132 0.861897004614621
"ENSGACG00000019476" "groupIX-2290" "groupIX" 17784538 17784734 3.18 2.75e-05 "LYL1" "lymphoblastic leukemia associated hematopoiesis regulator 1 [Source:HGNC Symbol;Acc:HGNC:6734]" "groupIX" 17780085 17782808 -1 "ENSGACG00000019476" 0.288675123030523 2.38552944003517 0.940913271774555 0.332043082157391 0.99957234361132 0.882034012144607
"ENSGACG00000019477" "groupIX-2290" "groupIX" 17784538 17784734 3.18 2.75e-05 "fdx1l" "ferredoxin 1-like [Source:ZFIN;Acc:ZDB-GENE-060929-1046]" "groupIX" 17806071 17808369 -1 "ENSGACG00000019477" -0.015311291022771 3.59885504666799 0.0185236209516724 0.891741034040681 0.99957234361132 0.999832494075397
"ENSGACG00000019528" "groupVII-1931" "groupVII" 5945008 5945204 2.14 9.03e-05 "PTPRD" "protein tyrosine phosphatase, receptor type, D [Source:HGNC Symbol;Acc:HGNC:9668]" "groupVII" 5878944 5936345 1 "ENSGACG00000019528" 0.0373008358197595 8.99382283981724 0.0684139625688829 0.793660201092051 0.99957234361132 0.999832494075397
"ENSGACG00000019531" "groupIX-634" "groupIX" 18042526 18042722 2.46 1.61e-07 "EARS2" "glutamyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:29419]" "groupIX" 18038776 18045875 -1 "ENSGACG00000019531" 0.116702052467036 4.54628380092703 1.28680699775916 0.256637215157276 0.99957234361132 0.792046328119425
"ENSGACG00000019609" "groupIV-2183" "groupIV" 26546125 26546321 2.94 3.29e-06 "SLC7A11" "solute carrier family 7 (anionic amino acid transporter light chain, xc- system), member 11 [Source:HGNC Symbol;Acc:HGNC:11059]" "groupIV" 26452010 26467304 1 "ENSGACG00000019609" -0.231323419940815 3.91376191582474 0.826322424650836 0.363338098444672 0.99957234361132 0.906958054791807
"ENSGACG00000019611" "groupIV-2183" "groupIV" 26546125 26546321 2.94 3.29e-06 "pcdh18b" "protocadherin 18b [Source:ZFIN;Acc:ZDB-GENE-080804-1]" "groupIV" 26632732 26643292 1 "ENSGACG00000019611" -0.0289415218586023 5.17965308626888 0.0783903427167019 0.77949073602295 0.99957234361132 0.999832494075397
"ENSGACG00000019644" "groupIV-2379" "groupIV" 27927240 27927436 2.41 8.36e-05 "il1rapl2" "interleukin 1 receptor accessory protein-like 2 [Source:ZFIN;Acc:ZDB-GENE-040219-5]" "groupIV" 27845019 27963161 -1 "ENSGACG00000019644" -0.00994272511824185 3.85519146181218 0.00561246342001809 0.940281246864859 0.99957234361132 0.999832494075397
"ENSGACG00000019672" "groupVII-898" "groupVII" 7004400 7004596 2.07 3.33e-05 "ZDHHC21" "zinc finger, DHHC-type containing 21 [Source:HGNC Symbol;Acc:HGNC:20750]" "groupVII" 6990723 6993901 1 "ENSGACG00000019672" -0.076404451670191 2.84726207390721 0.324849534893128 0.568707724101848 0.99957234361132 0.995804672501502
"ENSGACG00000019677" "groupVII-898" "groupVII" 7004400 7004596 2.07 3.33e-05 "NFIB" "nuclear factor I/B [Source:HGNC Symbol;Acc:HGNC:7785]" "groupVII" 7005184 7050716 1 "ENSGACG00000019677" -0.196935750013031 3.1135944624536 1.54211680342893 0.21430299804516 0.99957234361132 0.723349253340555
"ENSGACG00000019677" "groupVII-2469" "groupVII" 7011233 7011429 3.78 3.67e-08 "NFIB" "nuclear factor I/B [Source:HGNC Symbol;Acc:HGNC:7785]" "groupVII" 7005184 7050716 1 "ENSGACG00000019677" -0.196935750013031 3.1135944624536 1.54211680342893 0.21430299804516 0.99957234361132 0.723349253340555
"ENSGACG00000019707" "groupIX-1591" "groupIX" 18856196 18856392 2.83 8.65e-06 "STRN (2 of 2)" "striatin, calmodulin binding protein [Source:HGNC Symbol;Acc:HGNC:11424]" "groupIX" 18833977 18852400 -1 "ENSGACG00000019707" 0.0314189561502584 5.67783207036763 0.11977451154533 0.729279178699748 0.99957234361132 0.999832494075397
"ENSGACG00000019707" "groupIX-1429" "groupIX" 18873927 18874123 2.19 4.55e-05 "STRN (2 of 2)" "striatin, calmodulin binding protein [Source:HGNC Symbol;Acc:HGNC:11424]" "groupIX" 18833977 18852400 -1 "ENSGACG00000019707" 0.0314189561502584 5.67783207036763 0.11977451154533 0.729279178699748 0.99957234361132 0.999832494075397
"ENSGACG00000019713" "groupIX-1591" "groupIX" 18856196 18856392 2.83 8.65e-06 "" "" "groupIX" 18877998 18879067 1 "ENSGACG00000019713" 0.0560025425334178 3.66988738930206 0.292829055356535 0.588413282847514 0.99957234361132 0.998701125330394
"ENSGACG00000019713" "groupIX-1429" "groupIX" 18873927 18874123 2.19 4.55e-05 "" "" "groupIX" 18877998 18879067 1 "ENSGACG00000019713" 0.0560025425334178 3.66988738930206 0.292829055356535 0.588413282847514 0.99957234361132 0.998701125330394
"ENSGACG00000019741" "groupIV-2644" "groupIV" 29619670 29619866 3.46 5.18e-06 "atp2b1a" "ATPase, Ca++ transporting, plasma membrane 1a [Source:ZFIN;Acc:ZDB-GENE-030925-29]" "groupIV" 29574727 29594210 -1 "ENSGACG00000019741" -0.0206596227733581 6.32553300016188 0.0331281820603522 0.85557370973228 0.99957234361132 0.999832494075397
"ENSGACG00000019742" "groupIV-2644" "groupIV" 29619670 29619866 3.46 5.18e-06 "st8sia1" "ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-051005-1]" "groupIV" 29680981 29687716 -1 "ENSGACG00000019742" 0.122454677615343 5.08675056987775 0.845923094023899 0.357708239029784 0.99957234361132 0.903411422582455
"ENSGACG00000019783" "groupIV-3135" "groupIV" 29962523 29962719 4.48 1.13e-06 "sema3aa" "semaphorin 3aa [Source:ZFIN;Acc:ZDB-GENE-991209-3]" "groupIV" 29946461 29961696 1 "ENSGACG00000019783" -0.11062295722513 3.91266392952286 0.951377949794374 0.329368799914296 0.99957234361132 0.879334547913465
"ENSGACG00000019785" "groupIV-3135" "groupIV" 29962523 29962719 4.48 1.13e-06 "pcloa" "piccolo (presynaptic cytomatrix protein) a [Source:ZFIN;Acc:ZDB-GENE-030131-8115]" "groupIV" 29972662 30015811 1 "ENSGACG00000019785" 0.0335671142758108 7.49695853587421 0.0522177352989459 0.819248226276687 0.99957234361132 0.999832494075397
"ENSGACG00000019818" "groupIX-1256" "groupIX" 19637156 19637352 2.2 4.02e-05 "wdr83" "WD repeat domain containing 83 [Source:ZFIN;Acc:ZDB-GENE-040718-126]" "groupIX" 19637086 19640094 1 "ENSGACG00000019818" -0.0204201311679321 3.34439670867694 0.0356414224736126 0.850257911325767 0.99957234361132 0.999832494075397
"ENSGACG00000019820" "groupIV-1317" "groupIV" 30593972 30594168 2.83 1.45e-08 "si:ch211-244b2.4" "si:ch211-244b2.4 [Source:ZFIN;Acc:ZDB-GENE-030131-8699]" "groupIV" 30593947 30596648 1 "ENSGACG00000019820" 0.184838795696992 0.211560656145138 0.132596573988522 0.715754868721296 0.99957234361132 0.999832494075397
"ENSGACG00000019843" "groupIV-1021" "groupIV" 30770666 30770862 2.65 4.76e-07 "anks1b" "ankyrin repeat and sterile alpha motif domain containing 1B [Source:ZFIN;Acc:ZDB-GENE-041210-349]" "groupIV" 30754993 30864108 -1 "ENSGACG00000019843" -0.0593926609483526 6.28148146889915 0.461345646708047 0.496995754056018 0.99957234361132 0.978880893628545
"ENSGACG00000019843" "groupIV-2617" "groupIV" 30775749 30775945 2.41 8.36e-05 "anks1b" "ankyrin repeat and sterile alpha motif domain containing 1B [Source:ZFIN;Acc:ZDB-GENE-041210-349]" "groupIV" 30754993 30864108 -1 "ENSGACG00000019843" -0.0593926609483526 6.28148146889915 0.461345646708047 0.496995754056018 0.99957234361132 0.978880893628545
"ENSGACG00000019878" "groupIX-671" "groupIX" 19889436 19889632 2.04 8.02e-05 "soul5l" "heme-binding protein soul5, like [Source:ZFIN;Acc:ZDB-GENE-121214-315]" "groupIX" 19884808 19889810 -1 "ENSGACG00000019878" 0.134024207058477 7.96366155671727 1.92040131652513 0.165812426208939 0.99957234361132 0.622158740760418
"ENSGACG00000019935" "groupVII-1740" "groupVII" 8695868 8696064 3.25 9.34e-08 "nlgn2a" "neuroligin 2a  [Source:RefSeq peptide;Acc:NP_001254594]" "groupVII" 8647525 8654512 -1 "ENSGACG00000019935" -0.133403136219142 4.38046056185092 1.76662560254426 0.183800239212751 0.99957234361132 0.662734542458567
"ENSGACG00000019947" "groupVII-776" "groupVII" 8969631 8969827 2.62 9.31e-09 "cldn7a" "claudin 7a [Source:ZFIN;Acc:ZDB-GENE-040718-29]" "groupVII" 8968580 8972567 1 "ENSGACG00000019947" -0.144016541124534 3.37828577961122 0.407746739658354 0.523115392505675 0.99957234361132 0.985264389235197
"ENSGACG00000020010" "groupIX-1545" "groupIX" 20176786 20176982 2.41 8.36e-05 "tmem178" "transmembrane protein 178 [Source:ZFIN;Acc:ZDB-GENE-060929-756]" "groupIX" 20164985 20169780 -1 "ENSGACG00000020010" -0.113166194702803 3.99115640860246 1.31070461018346 0.252267121482062 0.99957234361132 0.785902925305493
"ENSGACG00000020011" "groupIX-1545" "groupIX" 20176786 20176982 2.41 8.36e-05 "soul4" "heme-binding protein soul4 [Source:ZFIN;Acc:ZDB-GENE-110718-1]" "groupIX" 20186788 20196145 1 "ENSGACG00000020011" -0.0986131055725873 5.97414063730526 1.37630127695649 0.240732180483225 0.99957234361132 0.768564963234307
"ENSGACG00000020175" "groupVII-1479" "groupVII" 12774259 12774455 2.04 8.02e-05 "nova1" "neuro-oncological ventral antigen 1 [Source:ZFIN;Acc:ZDB-GENE-060526-113]" "groupVII" 12768515 12784666 -1 "ENSGACG00000020175" -0.204926650348642 5.13737889974547 2.7802630009974 0.0954324960665197 0.99957234361132 0.420535539462356
"ENSGACG00000020183" "groupVII-2833" "groupVII" 12998119 12998315 3.15 5.69e-05 "jam3b" "junctional adhesion molecule 3b [Source:ZFIN;Acc:ZDB-GENE-030131-441]" "groupVII" 12915381 12919857 -1 "ENSGACG00000020183" 0.0301763042013073 3.0620329905382 0.0408939773960313 0.839742710796235 0.99957234361132 0.999832494075397
"ENSGACG00000020185" "groupVII-2833" "groupVII" 12998119 12998315 3.15 5.69e-05 "igsf9b (3 of 3)" "immunoglobulin superfamily, member 9b [Source:ZFIN;Acc:ZDB-GENE-060810-28]" "groupVII" 13020806 13056193 1 "ENSGACG00000020185" -0.127842868835148 3.30822078970925 0.647071069561811 0.421161799071309 0.99957234361132 0.946728634177289
"ENSGACG00000020188" "groupVII-1012" "groupVII" 13122378 13122574 2.03 1.08e-05 "dscama" "Down syndrome cell adhesion molecule a [Source:ZFIN;Acc:ZDB-GENE-050310-7]" "groupVII" 13116224 13176677 1 "ENSGACG00000020188" -0.299057851851079 6.13351931854984 7.74566563217735 0.00538416112130475 0.762784972489008 0.0307947495837571
"ENSGACG00000020216" "groupVII-1408" "groupVII" 14215959 14216155 2.18 6.01e-05 "cltca" "clathrin, heavy polypeptide a (Hc) [Source:ZFIN;Acc:ZDB-GENE-030131-2299]" "groupVII" 14183650 14212680 -1 "ENSGACG00000020216" 0.0422809928113957 7.38820465283378 0.181011751223174 0.670505195496942 0.99957234361132 0.999832494075397
"ENSGACG00000020217" "groupVII-1408" "groupVII" 14215959 14216155 2.18 6.01e-05 "atp5l" "ATP synthase, H+ transporting, mitochondrial F0 complex, subunit g [Source:ZFIN;Acc:ZDB-GENE-030131-5177]" "groupVII" 14225069 14226886 1 "ENSGACG00000020217" 0.060069850884123 6.71050325347187 0.502485851481502 0.47840989233219 0.99957234361132 0.972371070858302
"ENSGACG00000020218" "groupVII-1408" "groupVII" 14215959 14216155 2.18 6.01e-05 "ftr82" "finTRIM family, member 82 [Source:ZFIN;Acc:ZDB-GENE-030219-207]" "groupVII" 14226053 14232395 -1 "ENSGACG00000020218" -0.201975201108985 2.65945279522365 1.30603169532212 0.253114397356699 0.99957234361132 0.786811603670346
"ENSGACG00000020237" "groupVII-907" "groupVII" 14791079 14791275 2.02 4.4e-05 "supt4h1" "suppressor of Ty 4 homolog 1 (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040718-214]" "groupVII" 14706030 14708693 -1 "ENSGACG00000020237" 0.013762163707664 2.94433842353941 0.0126855576472718 0.91032375640019 0.99957234361132 0.999832494075397
"ENSGACG00000020239" "groupVII-907" "groupVII" 14791079 14791275 2.02 4.4e-05 "MTMR4" "myotubularin related protein 4 [Source:HGNC Symbol;Acc:HGNC:7452]" "groupVII" 14793405 14819213 1 "ENSGACG00000020239" 0.113068972573952 6.38550742913418 0.855009796550974 0.355138943010867 0.99957234361132 0.901322291996323
"ENSGACG00000020259" "groupVII-1048" "groupVII" 15002798 15002994 2.24 7.79e-06 "cenpv" "centromere protein V [Source:ZFIN;Acc:ZDB-GENE-060526-76]" "groupVII" 15002338 15004036 1 "ENSGACG00000020259" 0.560376717745862 2.73490970458686 4.04865157024199 0.0442066426668604 0.99957234361132 0.222464127421066
"ENSGACG00000020273" "groupVII-1420" "groupVII" 15394526 15394722 3.27 5.31e-09 "rps6ka4" "ribosomal protein S6 kinase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-060526-284]" "groupVII" 15349635 15359269 1 "ENSGACG00000020273" 0.0681394777955191 4.57480690330435 0.629522256377685 0.427530607537837 0.99957234361132 0.950016705108688
"ENSGACG00000020274" "groupVII-1420" "groupVII" 15394526 15394722 3.27 5.31e-09 "flrt1a" "fibronectin leucine rich transmembrane 1a [Source:ZFIN;Acc:ZDB-GENE-080327-22]" "groupVII" 15405552 15407471 1 "ENSGACG00000020274" -0.0181677107195086 4.08174319192356 0.0389986942817835 0.84345124966992 0.99957234361132 0.999832494075397
"ENSGACG00000020361" "groupVII-2443" "groupVII" 17456850 17457046 2.55 4.69e-05 "scn4bb" "sodium channel, voltage-gated, type IV, beta b [Source:ZFIN;Acc:ZDB-GENE-031116-71]" "groupVII" 17446833 17449484 1 "ENSGACG00000020361" -0.0413562322026063 2.81780139461416 0.0492553849751474 0.824364061579443 0.99957234361132 0.999832494075397
"ENSGACG00000020362" "groupVII-2443" "groupVII" 17456850 17457046 2.55 4.69e-05 "dscaml1 (2 of 2)" "Down syndrome cell adhesion molecule like 1 [Source:ZFIN;Acc:ZDB-GENE-110601-1]" "groupVII" 17463846 17500020 1 "ENSGACG00000020362" -0.177147206681629 5.07805261410071 2.0558661782905 0.151621009633277 0.99957234361132 0.586818241340645
"ENSGACG00000020385" "groupVII-3470" "groupVII" 17813402 17813598 4.25 4.89e-06 "cnksr2b" "connector enhancer of kinase suppressor of Ras 2b [Source:ZFIN;Acc:ZDB-GENE-030131-8048]" "groupVII" 17795411 17818111 1 "ENSGACG00000020385" 0.124713224470456 6.23576502706572 1.56973873839731 0.210244959281034 0.99957234361132 0.715900575209664
"ENSGACG00000020495" "groupVII-3065" "groupVII" 19262262 19262458 3.6 9.64e-06 "sumf2" "sulfatase modifying factor 2 [Source:ZFIN;Acc:ZDB-GENE-041010-55]" "groupVII" 19259321 19261729 1 "ENSGACG00000020495" 0.191216179531058 2.66724559822143 0.84526534795522 0.357895207720346 0.99957234361132 0.903526438896963
"ENSGACG00000020497" "groupVII-3065" "groupVII" 19262262 19262458 3.6 9.64e-06 "abhd11" "abhydrolase domain containing 11 [Source:ZFIN;Acc:ZDB-GENE-040909-1]" "groupVII" 19269612 19274352 -1 "ENSGACG00000020497" 0.0480588550150879 4.59002228695567 0.283861621516429 0.594181271532849 0.99957234361132 0.999606355414085
"ENSGACG00000020571" "groupVII-1879" "groupVII" 20391601 20391797 2.75 1.69e-06 "trim3b" "tripartite motif-containing 3b [Source:ZFIN;Acc:ZDB-GENE-070112-1132]" "groupVII" 20379533 20396171 -1 "ENSGACG00000020571" -0.00884566294828102 6.46640249436891 0.000794791416893759 0.977508981653634 0.99957234361132 0.999832494075397
"ENSGACG00000020578" "groupVII-3501" "groupVII" 20582757 20582953 3.21 6.9e-05 "haus1" "HAUS augmin-like complex, subunit 1 [Source:ZFIN;Acc:ZDB-GENE-091204-387]" "groupVII" 20571351 20574003 -1 "ENSGACG00000020578" 0.0889686286507873 1.55066779899597 0.184887479465754 0.667206231841935 0.99957234361132 0.999832494075397
"ENSGACG00000020580" "groupVII-3501" "groupVII" 20582757 20582953 3.21 6.9e-05 "scaf4a" "SR-related CTD-associated factor 4a [Source:ZFIN;Acc:ZDB-GENE-030131-9003]" "groupVII" 20595160 20602816 1 "ENSGACG00000020580" -0.0379957812963636 3.73936866372116 0.144192035385354 0.704148622256217 0.99957234361132 0.999832494075397
"ENSGACG00000020599" "groupVII-1198" "groupVII" 20939383 20939579 2.09 3.82e-05 "mtus2" "microtubule associated tumor suppressor candidate 2 [Source:ZFIN;Acc:ZDB-GENE-091204-75]" "groupVII" 20921134 20924926 -1 "ENSGACG00000020599" -0.00253362247881541 4.95139199839546 0.000261501868976666 0.987097955595509 0.99957234361132 0.999832494075397
"ENSGACG00000020600" "groupVII-1198" "groupVII" 20939383 20939579 2.09 3.82e-05 "slc7a1" "solute carrier family 7 (cationic amino acid transporter, y+ system), member 1 [Source:ZFIN;Acc:ZDB-GENE-091116-69]" "groupVII" 20956484 20962172 -1 "ENSGACG00000020600" -0.166797972463321 0.046726118602779 0.212877488620556 0.644521346037819 0.99957234361132 0.999832494075397
"ENSGACG00000020611" "groupVII-1105" "groupVII" 21405308 21405504 2.12 6.33e-05 "" "" "groupVII" 21387177 21389660 -1 "ENSGACG00000020611" 0.129155985280917 3.33004505421285 0.983059827007391 0.321444549912868 0.99957234361132 0.871153985077431
"ENSGACG00000020612" "groupVII-1105" "groupVII" 21405308 21405504 2.12 6.33e-05 "slc47a2 (2 of 2)" "solute carrier family 47, member 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1472]" "groupVII" 21416942 21422973 1 "ENSGACG00000020612" 0.413881023086676 1.37510224532103 0.790135512316667 0.374059152699482 0.99957234361132 0.914784837022009
"ENSGACG00000020656" "groupVII-668" "groupVII" 21967569 21967765 2.47 2.59e-09 "" "" "groupVII" 21953170 21962948 1 "ENSGACG00000020656" 0.0845482786811231 2.11990034084292 0.232350033838511 0.629786762333494 0.99957234361132 0.999832494075397
"ENSGACG00000020657" "groupVII-668" "groupVII" 21967569 21967765 2.47 2.59e-09 "cxxc5a" "CXXC finger 5a [Source:ZFIN;Acc:ZDB-GENE-030131-3178]" "groupVII" 22000566 22009910 -1 "ENSGACG00000020657" -0.118319259663402 3.50949378276434 1.21396443118352 0.27054839533225 0.99957234361132 0.810706197282174
