"ensembl_gene_id" "peak" "chr" "start" "end" "fc" "p.x" "gene_name" "description" "chromosome_name" "start_position" "end_position" "strand" "genes" "logFC" "logCPM" "LR" "p.y" "FDR" "CFDR"
"ENSGACG00000018490" "groupIV-3038" "groupIV" 14593580 14593776 2.59 7.86e-05 "hmmr" "hyaluronan-mediated motility receptor (RHAMM) [Source:ZFIN;Acc:ZDB-GENE-030131-731]" "groupIV" 14570109 14576520 1 "ENSGACG00000018490" 0.304962886433403 0.716674447865214 0.635173840926132 0.425463841791804 0.999984488903358 0.948957372293515
"ENSGACG00000018494" "groupIX-751" "groupIX" 12605150 12605346 2.12 6.05e-06 "FRMPD1" "FERM and PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29159]" "groupIX" 12502509 12519893 -1 "ENSGACG00000018494" -0.0254815484782481 3.72361413228979 0.043539439974996 0.83471283680488 0.999984488903358 0.999832494075397
"ENSGACG00000018497" "groupIX-751" "groupIX" 12605150 12605346 2.12 6.05e-06 "AXIN2 (2 of 2)" "axin 2 [Source:HGNC Symbol;Acc:HGNC:904]" "groupIX" 12629170 12642557 1 "ENSGACG00000018497" 0.130170669468902 5.24082496974989 1.66864278238403 0.196440421214246 0.95671094747794 0.689012034151892
"ENSGACG00000018519" "groupIX-1669" "groupIX" 12821554 12821750 2.83 2.25e-06 "prkca" "protein kinase C, alpha [Source:ZFIN;Acc:ZDB-GENE-050208-100]" "groupIX" 12793088 12880650 1 "ENSGACG00000018519" -0.144737599075169 4.5560715642459 1.41307138346291 0.234547194567957 0.976676659651313 0.758292926866509
"ENSGACG00000018581" "groupIX-487" "groupIX" 13514885 13515081 3.64 2.08e-15 "SGCZ (1 of 2)" "sarcoglycan, zeta [Source:HGNC Symbol;Acc:HGNC:14075]" "groupIX" 13315887 13418002 1 "ENSGACG00000018581" -0.0297096060112482 1.9907021450085 0.0313862281936803 0.859381466842207 0.999984488903358 0.999832494075397
"ENSGACG00000018583" "groupIX-487" "groupIX" 13514885 13515081 3.64 2.08e-15 "abca1a" "ATP-binding cassette, sub-family A (ABC1), member 1A [Source:ZFIN;Acc:ZDB-GENE-031006-12]" "groupIX" 13525392 13552433 1 "ENSGACG00000018583" -0.196799249795488 6.94467626755884 1.73449576652881 0.187837763470958 0.951447167788308 0.671326581413143
"ENSGACG00000018678" "groupIV-1525" "groupIV" 16191683 16191879 2.47 6.21e-06 "" "" "groupIV" 16186013 16190935 -1 "ENSGACG00000018678" -0.00970071619001925 1.85896910475759 0.00151412373384119 0.968960754197373 0.999984488903358 0.999832494075397
"ENSGACG00000018679" "groupIV-1525" "groupIV" 16191683 16191879 2.47 6.21e-06 "PSD2" "pleckstrin and Sec7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19092]" "groupIV" 16223245 16230784 1 "ENSGACG00000018679" 0.0410443917409145 4.98716422533704 0.269531893380197 0.603645955090205 0.999984488903358 0.999832494075397
"ENSGACG00000018765" "groupIV-3071" "groupIV" 17655207 17655403 4.34 8.11e-08 "casp3b (1 of 3)" "caspase 3, apoptosis-related cysteine protease b [Source:ZFIN;Acc:ZDB-GENE-070607-1]" "groupIV" 17650266 17655564 1 "ENSGACG00000018765" 0.220747902344154 2.56883857331072 0.628705875138799 0.427830405057697 0.999984488903358 0.950296309335665
"ENSGACG00000018773" "groupIX-2450" "groupIX" 14417048 14417244 3.15 5.69e-05 "PBX4 (2 of 2)" "pre-B-cell leukemia homeobox 4 [Source:HGNC Symbol;Acc:HGNC:13403]" "groupIX" 14414184 14421825 1 "ENSGACG00000018773" 0.0530193488029577 4.35817520939899 0.35944300785928 0.548815737487822 0.999984488903358 0.991087749145389
"ENSGACG00000018783" "groupIX-627" "groupIX" 14478044 14478240 2.3 1.17e-05 "NXNL1 (1 of 2)" "nucleoredoxin-like 1 [Source:HGNC Symbol;Acc:HGNC:25179]" "groupIX" 14469994 14472968 1 "ENSGACG00000018783" -2.58579528432255 -1.68720587120702 8.41016493960281 0.00373128806179021 0.237165503774833 0.0215367328478768
"ENSGACG00000018787" "groupIX-627" "groupIX" 14478044 14478240 2.3 1.17e-05 "" "" "groupIX" 14485223 14498944 1 "ENSGACG00000018787" 0.175231730746874 7.21393573014141 5.3544539186892 0.0206694062335853 0.498965705949888 0.111292132347097
"ENSGACG00000018814" "groupIV-1135" "groupIV" 17949441 17949637 2.3 1.17e-05 "ano6" "anoctamin 6 [Source:ZFIN;Acc:ZDB-GENE-081104-64]" "groupIV" 17939827 17946536 -1 "ENSGACG00000018814" -0.223330276404903 3.07568089646484 1.45617675810188 0.227539419518054 0.972942861563324 0.746202630421204
"ENSGACG00000018815" "groupIV-1135" "groupIV" 17949441 17949637 2.3 1.17e-05 "asun" "asunder, spermatogenesis regulator homolog (Drosphila) [Source:ZFIN;Acc:ZDB-GENE-030131-6224]" "groupIV" 17951180 17956785 1 "ENSGACG00000018815" 0.019938264376106 4.12665916114854 0.0459015248146031 0.830354905141282 0.999984488903358 0.999832494075397
"ENSGACG00000018824" "groupIV-2081" "groupIV" 18058642 18058838 2.94 2.94e-06 "TMEM229A" "transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]" "groupIV" 18030842 18031342 -1 "ENSGACG00000018824" 0.0099456972091213 1.09839974729929 0.00186101253944315 0.965590368371343 0.999984488903358 0.999832494075397
"ENSGACG00000018826" "groupIV-2081" "groupIV" 18058642 18058838 2.94 2.94e-06 "" "" "groupIV" 18069964 18070824 -1 "ENSGACG00000018826" 0.217582820095471 4.23047904106727 2.64769429777396 0.103700208655508 0.831671657025597 0.447949291674897
"ENSGACG00000018864" "groupIV-1529" "groupIV" 18714072 18714268 2.39 7.3e-06 "pdzrn4" "PDZ domain containing ring finger 4 [Source:ZFIN;Acc:ZDB-GENE-041210-237]" "groupIV" 18682240 18692933 -1 "ENSGACG00000018864" 0.0960983088397194 3.12890643263519 0.425618666883796 0.514146670355011 0.999984488903358 0.983758977558264
"ENSGACG00000018865" "groupIV-1529" "groupIV" 18714072 18714268 2.39 7.3e-06 "cntn1b" "contactin 1b [Source:ZFIN;Acc:ZDB-GENE-041210-236]" "groupIV" 18741714 18751286 -1 "ENSGACG00000018865" -0.065914824635076 7.76599184235813 0.456453934988176 0.499285911233719 0.999984488903358 0.979824498457516
"ENSGACG00000018923" "groupIV-1730" "groupIV" 19322129 19322325 3.91 7.31e-09 "dock4b" "dedicator of cytokinesis 4b [Source:ZFIN;Acc:ZDB-GENE-060130-74]" "groupIV" 19314830 19379883 1 "ENSGACG00000018923" -0.0495168863287253 6.78814067469698 0.12426083262767 0.724458444538118 0.999984488903358 0.999832494075397
"ENSGACG00000018923" "groupIV-3080" "groupIV" 19478963 19479159 6 9.48e-09 "dock4b" "dedicator of cytokinesis 4b [Source:ZFIN;Acc:ZDB-GENE-060130-74]" "groupIV" 19314830 19379883 1 "ENSGACG00000018923" -0.0495168863287253 6.78814067469698 0.12426083262767 0.724458444538118 0.999984488903358 0.999832494075397
"ENSGACG00000018926" "groupIV-3080" "groupIV" 19478963 19479159 6 9.48e-09 "LRRN3" "leucine rich repeat neuronal 3 [Source:HGNC Symbol;Acc:HGNC:17200]" "groupIV" 19502772 19504901 -1 "ENSGACG00000018926" 0.108015926880357 6.90454020169258 1.90512142431567 0.167506187224581 0.927681570768432 0.626016715438316
"ENSGACG00000018996" "groupIV-2249" "groupIV" 20044780 20044976 2.4 8.21e-05 "USP15" "ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]" "groupIV" 20026722 20041153 1 "ENSGACG00000018996" 0.152666206723586 4.69592759112146 2.39911228667479 0.121404125159839 0.860462393810439 0.503266724796349
"ENSGACG00000018997" "groupIV-2249" "groupIV" 20044780 20044976 2.4 8.21e-05 "PPM1H (2 of 2)" "protein phosphatase, Mg2+/Mn2+ dependent, 1H [Source:HGNC Symbol;Acc:HGNC:18583]" "groupIV" 20048757 20060866 -1 "ENSGACG00000018997" 0.080380020539067 4.01712419250919 0.752720445663602 0.385616286073296 0.999984488903358 0.922975808722001
"ENSGACG00000019001" "groupIV-1441" "groupIV" 20197437 20197633 2.06 8.55e-05 "pim3" "pim-3 oncogene [Source:ZFIN;Acc:ZDB-GENE-050809-111]" "groupIV" 20179544 20182048 1 "ENSGACG00000019001" -0.202615790921932 3.1476452249088 1.13696413264622 0.28629473668952 0.993714308285698 0.831849584796926
"ENSGACG00000019005" "groupIV-1441" "groupIV" 20197437 20197633 2.06 8.55e-05 "creld2" "cysteine-rich with EGF-like domains 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1626]" "groupIV" 20205477 20208639 -1 "ENSGACG00000019005" 0.00252326211071707 3.23054694629984 0.000378475966133607 0.984478566794338 0.999984488903358 0.999832494075397
"ENSGACG00000019055" "groupVII-638" "groupVII" 2464617 2464813 2.01 1.04e-05 "si:ch211-8c17.4" "si:ch211-8c17.4 [Source:ZFIN;Acc:ZDB-GENE-091204-107]" "groupVII" 2454404 2462002 -1 "ENSGACG00000019055" -0.387295360222705 0.385225851346691 1.00007333851358 0.317292762740349 0.999984488903358 0.866497343574178
"ENSGACG00000019057" "groupVII-638" "groupVII" 2464617 2464813 2.01 1.04e-05 "MFAP3L" "microfibrillar-associated protein 3-like [Source:HGNC Symbol;Acc:HGNC:29083]" "groupVII" 2467974 2472162 -1 "ENSGACG00000019057" 0.0152241350176683 6.47238234298598 0.0329584821376159 0.855940041760414 0.999984488903358 0.999832494075397
"ENSGACG00000019097" "groupIX-901" "groupIX" 15400447 15400643 2.5 3.35e-06 "prdx2" "peroxiredoxin 2 [Source:ZFIN;Acc:ZDB-GENE-030326-2]" "groupIX" 15397739 15401088 -1 "ENSGACG00000019097" 0.010213155274912 6.93986283306667 0.0125709282990982 0.91072813984134 0.999984488903358 0.999832494075397
"ENSGACG00000019148" "groupIV-2604" "groupIV" 22020488 22020684 2.62 6.68e-05 "cdk16" "cyclin-dependent kinase 16 [Source:ZFIN;Acc:ZDB-GENE-030131-2939]" "groupIV" 21998996 22012644 -1 "ENSGACG00000019148" 0.0347098214434035 5.61489961608476 0.160485531435118 0.688709892768571 0.999984488903358 0.999832494075397
"ENSGACG00000019150" "groupIV-2604" "groupIV" 22020488 22020684 2.62 6.68e-05 "phyh" "phytanoyl-CoA 2-hydroxylase [Source:ZFIN;Acc:ZDB-GENE-050417-361]" "groupIV" 22027107 22030588 1 "ENSGACG00000019150" -0.0158056391301414 5.16298449424737 0.0237583470749954 0.877501376691086 0.999984488903358 0.999832494075397
"ENSGACG00000019152" "groupVII-1222" "groupVII" 2888320 2888516 2.99 5.23e-08 "SVEP1" "sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:15985]" "groupVII" 2816084 2875829 -1 "ENSGACG00000019152" -0.0656970142972436 3.56047161889137 0.241714872833647 0.622970277632757 0.999984488903358 0.999832494075397
"ENSGACG00000019161" "groupVII-1222" "groupVII" 2888320 2888516 2.99 5.23e-08 "SLC7A8" "solute carrier family 7 (amino acid transporter light chain, L system), member 8 [Source:HGNC Symbol;Acc:HGNC:11066]" "groupVII" 2888332 2902598 1 "ENSGACG00000019161" -0.142605306801183 4.53592288324839 0.896521735910966 0.343716076852574 0.999984488903358 0.892291003576644
"ENSGACG00000019162" "groupIX-241" "groupIX" 15594369 15594565 2.46 2.37e-13 "KIAA0430" "KIAA0430 [Source:HGNC Symbol;Acc:HGNC:29562]" "groupIX" 15583132 15592904 -1 "ENSGACG00000019162" -0.112444854460159 5.48836041709363 1.31507613981124 0.251477645166273 0.983058683330334 0.784871518981235
"ENSGACG00000019164" "groupIX-241" "groupIX" 15594369 15594565 2.46 2.37e-13 "panx1b" "pannexin 1b [Source:ZFIN;Acc:ZDB-GENE-070705-192]" "groupIX" 15595690 15599376 1 "ENSGACG00000019164" -0.319371629419519 2.58733618298854 2.68812419821208 0.101098766736909 0.827162937032536 0.439355893649881
"ENSGACG00000019204" "groupIV-1307" "groupIV" 22502515 22502711 2.91 1.26e-07 "slc13a4" "solute carrier family 13 (sodium/sulfate symporter), member 4 [Source:ZFIN;Acc:ZDB-GENE-070424-71]" "groupIV" 22490172 22502718 -1 "ENSGACG00000019204" -0.285854509842508 3.14420931041076 1.26932115963369 0.259894068516834 0.983058683330334 0.797155511418037
"ENSGACG00000019275" "groupVII-2337" "groupVII" 3132440 3132636 3.46 5.18e-06 "chd3" "chromodomain helicase DNA binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-121031-4]" "groupVII" 3109900 3133382 1 "ENSGACG00000019275" 0.0051157129381118 7.1153571869335 0.00346024083489738 0.953092442222248 0.999984488903358 0.999832494075397
"ENSGACG00000019310" "groupIX-470" "groupIX" 16431213 16431409 2.49 3.42e-10 "pkn1" "protein kinase N1 [Source:ZFIN;Acc:ZDB-GENE-061207-17]" "groupIX" 16414532 16426860 -1 "ENSGACG00000019310" 0.0133708127085476 3.67036877719131 0.0102652461755923 0.919298384065434 0.999984488903358 0.999832494075397
"ENSGACG00000019310" "groupIX-2476" "groupIX" 16437785 16437981 4.15 3.45e-07 "pkn1" "protein kinase N1 [Source:ZFIN;Acc:ZDB-GENE-061207-17]" "groupIX" 16414532 16426860 -1 "ENSGACG00000019310" 0.0133708127085476 3.67036877719131 0.0102652461755923 0.919298384065434 0.999984488903358 0.999832494075397
"ENSGACG00000019311" "groupIV-3759" "groupIV" 23865357 23865553 5.03 6.7e-07 "dennd5b" "DENN/MADD domain containing 5B [Source:ZFIN;Acc:ZDB-GENE-030131-2248]" "groupIV" 23864187 23890676 -1 "ENSGACG00000019311" 0.0492686935898839 4.58931175496379 0.148004619496394 0.700449554915515 0.999984488903358 0.999832494075397
"ENSGACG00000019317" "groupIX-470" "groupIX" 16431213 16431409 2.49 3.42e-10 "mcoln1a" "mucolipin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2704]" "groupIX" 16491734 16502285 -1 "ENSGACG00000019317" -0.294929744191366 3.30160676785756 4.11378792897689 0.0425349940198419 0.632772763209961 0.215002646655595
"ENSGACG00000019317" "groupIX-2476" "groupIX" 16437785 16437981 4.15 3.45e-07 "mcoln1a" "mucolipin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2704]" "groupIX" 16491734 16502285 -1 "ENSGACG00000019317" -0.294929744191366 3.30160676785756 4.11378792897689 0.0425349940198419 0.632772763209961 0.215002646655595
"ENSGACG00000019383" "groupIV-3115" "groupIV" 24642337 24642533 3.03 2.02e-05 "ppp6r2a" "protein phosphatase 6, regulatory subunit 2a [Source:ZFIN;Acc:ZDB-GENE-030131-5428]" "groupIV" 24630021 24640628 -1 "ENSGACG00000019383" -0.119838911980299 5.71588247495056 1.46050142075627 0.22685035632274 0.972942861563324 0.745357863281233
"ENSGACG00000019386" "groupIV-3115" "groupIV" 24642337 24642533 3.03 2.02e-05 "cbll1" "Cas-Br-M (murine) ecotropic retroviral transforming sequence-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-691]" "groupIV" 24646619 24651665 1 "ENSGACG00000019386" -0.0173947447486985 3.47396976481378 0.0265272853601317 0.870619224491298 0.999984488903358 0.999832494075397
"ENSGACG00000019394" "groupIX-1578" "groupIX" 17082149 17082345 2.55 4.69e-05 "hn1a" "hematological and neurological expressed 1a [Source:ZFIN;Acc:ZDB-GENE-070410-142]" "groupIX" 17081308 17088628 1 "ENSGACG00000019394" 0.461728602642141 4.00505873222076 6.39613928454434 0.0114368808883373 0.402711005501324 0.0636921088013261
"ENSGACG00000019407" "groupIX-1006" "groupIX" 17327123 17327319 2.49 4.32e-06 "rhbdl3" "rhomboid, veinlet-like 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050417-2]" "groupIX" 17317026 17329119 -1 "ENSGACG00000019407" -0.015006093291291 2.80173014722123 0.00792421079241734 0.929067576104221 0.999984488903358 0.999832494075397
"ENSGACG00000019442" "groupIX-2084" "groupIX" 17460200 17460396 3.3 1.76e-05 "rab11fip4b" "RAB11 family interacting protein 4 (class II) b [Source:ZFIN;Acc:ZDB-GENE-080722-8]" "groupIX" 17452103 17461307 -1 "ENSGACG00000019442" 0.102193154478264 6.12239760061385 0.827600012821577 0.362967429597972 0.999984488903358 0.906610512707678
"ENSGACG00000019452" "groupIX-1248" "groupIX" 17680018 17680214 3.07 2.44e-07 "rab3da" "RAB3D, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-080722-14]" "groupIX" 17620486 17622654 1 "ENSGACG00000019452" -0.359403008606268 2.01165319060324 3.38534231680143 0.0657785184492247 0.72983889083761 0.312767897062072
"ENSGACG00000019462" "groupIX-1248" "groupIX" 17680018 17680214 3.07 2.44e-07 "nfixa" "nuclear factor I/Xa [Source:ZFIN;Acc:ZDB-GENE-080722-15]" "groupIX" 17689001 17750587 1 "ENSGACG00000019462" -0.047176479530881 5.47639744412698 0.117914093336658 0.731307927878537 0.999984488903358 0.999832494075397
"ENSGACG00000019476" "groupIX-2290" "groupIX" 17784538 17784734 3.18 2.75e-05 "LYL1" "lymphoblastic leukemia associated hematopoiesis regulator 1 [Source:HGNC Symbol;Acc:HGNC:6734]" "groupIX" 17780085 17782808 -1 "ENSGACG00000019476" -0.282554303166251 2.38552944003517 0.905549713177606 0.341297974689645 0.999984488903358 0.890057531717759
"ENSGACG00000019477" "groupIX-2290" "groupIX" 17784538 17784734 3.18 2.75e-05 "fdx1l" "ferredoxin 1-like [Source:ZFIN;Acc:ZDB-GENE-060929-1046]" "groupIX" 17806071 17808369 -1 "ENSGACG00000019477" -0.103491672526705 3.59885504666799 0.855676279860194 0.354951489397935 0.999984488903358 0.901300863078372
"ENSGACG00000019528" "groupVII-1931" "groupVII" 5945008 5945204 2.14 9.03e-05 "PTPRD" "protein tyrosine phosphatase, receptor type, D [Source:HGNC Symbol;Acc:HGNC:9668]" "groupVII" 5878944 5936345 1 "ENSGACG00000019528" -0.0910420769580832 8.99382283981724 0.407548886195571 0.523216222924112 0.999984488903358 0.985264389235197
"ENSGACG00000019531" "groupIX-634" "groupIX" 18042526 18042722 2.46 1.61e-07 "EARS2" "glutamyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:29419]" "groupIX" 18038776 18045875 -1 "ENSGACG00000019531" -0.0376498196508035 4.54628380092703 0.134941379348057 0.713362676002136 0.999984488903358 0.999832494075397
"ENSGACG00000019609" "groupIV-2183" "groupIV" 26546125 26546321 2.94 3.29e-06 "SLC7A11" "solute carrier family 7 (anionic amino acid transporter light chain, xc- system), member 11 [Source:HGNC Symbol;Acc:HGNC:11059]" "groupIV" 26452010 26467304 1 "ENSGACG00000019609" -0.330179678190684 3.91376191582474 1.68406803053392 0.194384782757342 0.95671094747794 0.684783072979466
"ENSGACG00000019611" "groupIV-2183" "groupIV" 26546125 26546321 2.94 3.29e-06 "pcdh18b" "protocadherin 18b [Source:ZFIN;Acc:ZDB-GENE-080804-1]" "groupIV" 26632732 26643292 1 "ENSGACG00000019611" 0.121444557714773 5.17965308626888 1.3828045616532 0.239624005580336 0.980268658976663 0.766944494051338
"ENSGACG00000019644" "groupIV-2379" "groupIV" 27927240 27927436 2.41 8.36e-05 "il1rapl2" "interleukin 1 receptor accessory protein-like 2 [Source:ZFIN;Acc:ZDB-GENE-040219-5]" "groupIV" 27845019 27963161 -1 "ENSGACG00000019644" 0.174833227887146 3.85519146181218 1.74307421282868 0.18674977462089 0.94945472339203 0.668718721317417
"ENSGACG00000019672" "groupVII-898" "groupVII" 7004400 7004596 2.07 3.33e-05 "ZDHHC21" "zinc finger, DHHC-type containing 21 [Source:HGNC Symbol;Acc:HGNC:20750]" "groupVII" 6990723 6993901 1 "ENSGACG00000019672" -0.164019019171231 2.84726207390721 1.53046944804827 0.216042002634517 0.969059403696655 0.726756710443206
"ENSGACG00000019677" "groupVII-898" "groupVII" 7004400 7004596 2.07 3.33e-05 "NFIB" "nuclear factor I/B [Source:HGNC Symbol;Acc:HGNC:7785]" "groupVII" 7005184 7050716 1 "ENSGACG00000019677" 0.10216973394087 3.1135944624536 0.419868419501583 0.517002707671364 0.999984488903358 0.984214921022806
"ENSGACG00000019677" "groupVII-2469" "groupVII" 7011233 7011429 3.78 3.67e-08 "NFIB" "nuclear factor I/B [Source:HGNC Symbol;Acc:HGNC:7785]" "groupVII" 7005184 7050716 1 "ENSGACG00000019677" 0.10216973394087 3.1135944624536 0.419868419501583 0.517002707671364 0.999984488903358 0.984214921022806
"ENSGACG00000019707" "groupIX-1591" "groupIX" 18856196 18856392 2.83 8.65e-06 "STRN (2 of 2)" "striatin, calmodulin binding protein [Source:HGNC Symbol;Acc:HGNC:11424]" "groupIX" 18833977 18852400 -1 "ENSGACG00000019707" 0.103503442722047 5.67783207036763 1.30533200792241 0.253241563128914 0.983058683330334 0.787003934969929
"ENSGACG00000019707" "groupIX-1429" "groupIX" 18873927 18874123 2.19 4.55e-05 "STRN (2 of 2)" "striatin, calmodulin binding protein [Source:HGNC Symbol;Acc:HGNC:11424]" "groupIX" 18833977 18852400 -1 "ENSGACG00000019707" 0.103503442722047 5.67783207036763 1.30533200792241 0.253241563128914 0.983058683330334 0.787003934969929
"ENSGACG00000019713" "groupIX-1591" "groupIX" 18856196 18856392 2.83 8.65e-06 "" "" "groupIX" 18877998 18879067 1 "ENSGACG00000019713" 0.0482067856817301 3.66988738930206 0.222853536134672 0.636874215893465 0.999984488903358 0.999832494075397
"ENSGACG00000019713" "groupIX-1429" "groupIX" 18873927 18874123 2.19 4.55e-05 "" "" "groupIX" 18877998 18879067 1 "ENSGACG00000019713" 0.0482067856817301 3.66988738930206 0.222853536134672 0.636874215893465 0.999984488903358 0.999832494075397
"ENSGACG00000019741" "groupIV-2644" "groupIV" 29619670 29619866 3.46 5.18e-06 "atp2b1a" "ATPase, Ca++ transporting, plasma membrane 1a [Source:ZFIN;Acc:ZDB-GENE-030925-29]" "groupIV" 29574727 29594210 -1 "ENSGACG00000019741" 0.0148503219945281 6.32553300016188 0.0171495046615178 0.895810021677149 0.999984488903358 0.999832494075397
"ENSGACG00000019742" "groupIV-2644" "groupIV" 29619670 29619866 3.46 5.18e-06 "st8sia1" "ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-051005-1]" "groupIV" 29680981 29687716 -1 "ENSGACG00000019742" -0.101864686049188 5.08675056987775 0.588359023348037 0.443054376659355 0.999984488903358 0.957605578065622
"ENSGACG00000019783" "groupIV-3135" "groupIV" 29962523 29962719 4.48 1.13e-06 "sema3aa" "semaphorin 3aa [Source:ZFIN;Acc:ZDB-GENE-991209-3]" "groupIV" 29946461 29961696 1 "ENSGACG00000019783" 0.204076690369333 3.91266392952286 3.27633480698439 0.0702857291328859 0.741675692582713 0.329969368884901
