"ensembl_gene_id" "peak" "chr" "start" "end" "fc" "p.x" "gene_name" "description" "chromosome_name" "start_position" "end_position" "strand" "genes" "logFC" "logCPM" "LR" "p.y" "FDR" "CFDR"
"ENSGACG00000018824" "groupIV-2081" "groupIV" 18058642 18058838 2.94 2.94e-06 "TMEM229A" "transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]" "groupIV" 18030842 18031342 -1 "ENSGACG00000018824" 0.215753705355209 1.09839974729929 0.906523585513403 0.341038499472981 0.999947153124525 0.889810378066763
"ENSGACG00000018826" "groupIV-2081" "groupIV" 18058642 18058838 2.94 2.94e-06 "" "" "groupIV" 18069964 18070824 -1 "ENSGACG00000018826" 0.188857907573632 4.23047904106727 2.00520769675053 0.156759822297053 0.999947153124525 0.600279125537113
"ENSGACG00000018864" "groupIV-1529" "groupIV" 18714072 18714268 2.39 7.3e-06 "pdzrn4" "PDZ domain containing ring finger 4 [Source:ZFIN;Acc:ZDB-GENE-041210-237]" "groupIV" 18682240 18692933 -1 "ENSGACG00000018864" 0.0798458588612819 3.12890643263519 0.296763405447344 0.58591862562777 0.999947153124525 0.998471641995549
"ENSGACG00000018865" "groupIV-1529" "groupIV" 18714072 18714268 2.39 7.3e-06 "cntn1b" "contactin 1b [Source:ZFIN;Acc:ZDB-GENE-041210-236]" "groupIV" 18741714 18751286 -1 "ENSGACG00000018865" -0.0722851789130231 7.76599184235813 0.549612231960168 0.45847617922738 0.999947153124525 0.964646302328953
"ENSGACG00000018923" "groupIV-1730" "groupIV" 19322129 19322325 3.91 7.31e-09 "dock4b" "dedicator of cytokinesis 4b [Source:ZFIN;Acc:ZDB-GENE-060130-74]" "groupIV" 19314830 19379883 1 "ENSGACG00000018923" -0.0145260555670715 6.78814067469698 0.0107054343796449 0.917592284272905 0.999947153124525 0.999832494075397
"ENSGACG00000018923" "groupIV-3080" "groupIV" 19478963 19479159 6 9.48e-09 "dock4b" "dedicator of cytokinesis 4b [Source:ZFIN;Acc:ZDB-GENE-060130-74]" "groupIV" 19314830 19379883 1 "ENSGACG00000018923" -0.0145260555670715 6.78814067469698 0.0107054343796449 0.917592284272905 0.999947153124525 0.999832494075397
"ENSGACG00000018926" "groupIV-3080" "groupIV" 19478963 19479159 6 9.48e-09 "LRRN3" "leucine rich repeat neuronal 3 [Source:HGNC Symbol;Acc:HGNC:17200]" "groupIV" 19502772 19504901 -1 "ENSGACG00000018926" 0.0333655891805381 6.90454020169258 0.182428434483002 0.669294535284115 0.999947153124525 0.999832494075397
"ENSGACG00000018996" "groupIV-2249" "groupIV" 20044780 20044976 2.4 8.21e-05 "USP15" "ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]" "groupIV" 20026722 20041153 1 "ENSGACG00000018996" -0.0174935723241771 4.69592759112146 0.0318866526560626 0.858276654560462 0.999947153124525 0.999832494075397
"ENSGACG00000018997" "groupIV-2249" "groupIV" 20044780 20044976 2.4 8.21e-05 "PPM1H (2 of 2)" "protein phosphatase, Mg2+/Mn2+ dependent, 1H [Source:HGNC Symbol;Acc:HGNC:18583]" "groupIV" 20048757 20060866 -1 "ENSGACG00000018997" -0.0165749647928479 4.01712419250919 0.0326636094914896 0.856578909279727 0.999947153124525 0.999832494075397
"ENSGACG00000019001" "groupIV-1441" "groupIV" 20197437 20197633 2.06 8.55e-05 "pim3" "pim-3 oncogene [Source:ZFIN;Acc:ZDB-GENE-050809-111]" "groupIV" 20179544 20182048 1 "ENSGACG00000019001" -0.077768770571248 3.1476452249088 0.168482589741359 0.681463914041152 0.999947153124525 0.999832494075397
"ENSGACG00000019005" "groupIV-1441" "groupIV" 20197437 20197633 2.06 8.55e-05 "creld2" "cysteine-rich with EGF-like domains 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1626]" "groupIV" 20205477 20208639 -1 "ENSGACG00000019005" -0.0844042198512191 3.23054694629984 0.434096643938769 0.509985603596584 0.999947153124525 0.982236668528212
"ENSGACG00000019055" "groupVII-638" "groupVII" 2464617 2464813 2.01 1.04e-05 "si:ch211-8c17.4" "si:ch211-8c17.4 [Source:ZFIN;Acc:ZDB-GENE-091204-107]" "groupVII" 2454404 2462002 -1 "ENSGACG00000019055" -0.822490450521832 0.385225851346691 4.43220131076948 0.0352669950560393 0.999947153124525 0.181923036761261
"ENSGACG00000019057" "groupVII-638" "groupVII" 2464617 2464813 2.01 1.04e-05 "MFAP3L" "microfibrillar-associated protein 3-like [Source:HGNC Symbol;Acc:HGNC:29083]" "groupVII" 2467974 2472162 -1 "ENSGACG00000019057" -0.0091338299780604 6.47238234298598 0.0119154847270284 0.913077115061217 0.999947153124525 0.999832494075397
"ENSGACG00000019097" "groupIX-901" "groupIX" 15400447 15400643 2.5 3.35e-06 "prdx2" "peroxiredoxin 2 [Source:ZFIN;Acc:ZDB-GENE-030326-2]" "groupIX" 15397739 15401088 -1 "ENSGACG00000019097" -0.0204196670503568 6.93986283306667 0.0503475906468296 0.822459540302086 0.999947153124525 0.999832494075397
"ENSGACG00000019148" "groupIV-2604" "groupIV" 22020488 22020684 2.62 6.68e-05 "cdk16" "cyclin-dependent kinase 16 [Source:ZFIN;Acc:ZDB-GENE-030131-2939]" "groupIV" 21998996 22012644 -1 "ENSGACG00000019148" 0.0173179845418321 5.61489961608476 0.0402215742435761 0.841047978419872 0.999947153124525 0.999832494075397
"ENSGACG00000019150" "groupIV-2604" "groupIV" 22020488 22020684 2.62 6.68e-05 "phyh" "phytanoyl-CoA 2-hydroxylase [Source:ZFIN;Acc:ZDB-GENE-050417-361]" "groupIV" 22027107 22030588 1 "ENSGACG00000019150" -0.0343232154859959 5.16298449424737 0.112825432826689 0.736950068080592 0.999947153124525 0.999832494075397
"ENSGACG00000019152" "groupVII-1222" "groupVII" 2888320 2888516 2.99 5.23e-08 "SVEP1" "sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:15985]" "groupVII" 2816084 2875829 -1 "ENSGACG00000019152" 0.0524597837941791 3.56047161889137 0.156485458033348 0.692413101660944 0.999947153124525 0.999832494075397
"ENSGACG00000019161" "groupVII-1222" "groupVII" 2888320 2888516 2.99 5.23e-08 "SLC7A8" "solute carrier family 7 (amino acid transporter light chain, L system), member 8 [Source:HGNC Symbol;Acc:HGNC:11066]" "groupVII" 2888332 2902598 1 "ENSGACG00000019161" 0.0475842128863844 4.53592288324839 0.100559844146144 0.751158830796409 0.999947153124525 0.999832494075397
"ENSGACG00000019162" "groupIX-241" "groupIX" 15594369 15594565 2.46 2.37e-13 "KIAA0430" "KIAA0430 [Source:HGNC Symbol;Acc:HGNC:29562]" "groupIX" 15583132 15592904 -1 "ENSGACG00000019162" -0.0616931853980793 5.48836041709363 0.398357832001437 0.527938561621337 0.999947153124525 0.986382276616502
"ENSGACG00000019164" "groupIX-241" "groupIX" 15594369 15594565 2.46 2.37e-13 "panx1b" "pannexin 1b [Source:ZFIN;Acc:ZDB-GENE-070705-192]" "groupIX" 15595690 15599376 1 "ENSGACG00000019164" 0.119308409843798 2.58733618298854 0.381240699683985 0.53693998175864 0.999947153124525 0.988311254983562
"ENSGACG00000019204" "groupIV-1307" "groupIV" 22502515 22502711 2.91 1.26e-07 "slc13a4" "solute carrier family 13 (sodium/sulfate symporter), member 4 [Source:ZFIN;Acc:ZDB-GENE-070424-71]" "groupIV" 22490172 22502718 -1 "ENSGACG00000019204" -0.146438812714213 3.14420931041076 0.335867503822328 0.562224345481155 0.999947153124525 0.994523507469535
"ENSGACG00000019275" "groupVII-2337" "groupVII" 3132440 3132636 3.46 5.18e-06 "chd3" "chromodomain helicase DNA binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-121031-4]" "groupVII" 3109900 3133382 1 "ENSGACG00000019275" -0.0724464133803334 7.1153571869335 0.695595558180024 0.404267619991216 0.999947153124525 0.935908377799689
"ENSGACG00000019310" "groupIX-470" "groupIX" 16431213 16431409 2.49 3.42e-10 "pkn1" "protein kinase N1 [Source:ZFIN;Acc:ZDB-GENE-061207-17]" "groupIX" 16414532 16426860 -1 "ENSGACG00000019310" 0.00239943365014513 3.67036877719131 0.000335607169226648 0.985383904069133 0.999947153124525 0.999832494075397
"ENSGACG00000019310" "groupIX-2476" "groupIX" 16437785 16437981 4.15 3.45e-07 "pkn1" "protein kinase N1 [Source:ZFIN;Acc:ZDB-GENE-061207-17]" "groupIX" 16414532 16426860 -1 "ENSGACG00000019310" 0.00239943365014513 3.67036877719131 0.000335607169226648 0.985383904069133 0.999947153124525 0.999832494075397
"ENSGACG00000019311" "groupIV-3759" "groupIV" 23865357 23865553 5.03 6.7e-07 "dennd5b" "DENN/MADD domain containing 5B [Source:ZFIN;Acc:ZDB-GENE-030131-2248]" "groupIV" 23864187 23890676 -1 "ENSGACG00000019311" 0.129256609290771 4.58931175496379 1.02595352788942 0.311110966123047 0.999947153124525 0.859853781355602
"ENSGACG00000019317" "groupIX-470" "groupIX" 16431213 16431409 2.49 3.42e-10 "mcoln1a" "mucolipin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2704]" "groupIX" 16491734 16502285 -1 "ENSGACG00000019317" 0.174300586746676 3.30160676785756 1.46193265241818 0.226622865739309 0.999947153124525 0.744968421264607
"ENSGACG00000019317" "groupIX-2476" "groupIX" 16437785 16437981 4.15 3.45e-07 "mcoln1a" "mucolipin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2704]" "groupIX" 16491734 16502285 -1 "ENSGACG00000019317" 0.174300586746676 3.30160676785756 1.46193265241818 0.226622865739309 0.999947153124525 0.744968421264607
"ENSGACG00000019383" "groupIV-3115" "groupIV" 24642337 24642533 3.03 2.02e-05 "ppp6r2a" "protein phosphatase 6, regulatory subunit 2a [Source:ZFIN;Acc:ZDB-GENE-030131-5428]" "groupIV" 24630021 24640628 -1 "ENSGACG00000019383" -0.0259856564366372 5.71588247495056 0.069048898936888 0.792726648155268 0.999947153124525 0.999832494075397
"ENSGACG00000019386" "groupIV-3115" "groupIV" 24642337 24642533 3.03 2.02e-05 "cbll1" "Cas-Br-M (murine) ecotropic retroviral transforming sequence-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-691]" "groupIV" 24646619 24651665 1 "ENSGACG00000019386" 0.10930349545995 3.47396976481378 1.07417985363997 0.300003220861109 0.999947153124525 0.847811547785988
"ENSGACG00000019394" "groupIX-1578" "groupIX" 17082149 17082345 2.55 4.69e-05 "hn1a" "hematological and neurological expressed 1a [Source:ZFIN;Acc:ZDB-GENE-070410-142]" "groupIX" 17081308 17088628 1 "ENSGACG00000019394" -0.0214892878126305 4.00505873222076 0.013988999015524 0.9058496871054 0.999947153124525 0.999832494075397
"ENSGACG00000019407" "groupIX-1006" "groupIX" 17327123 17327319 2.49 4.32e-06 "rhbdl3" "rhomboid, veinlet-like 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050417-2]" "groupIX" 17317026 17329119 -1 "ENSGACG00000019407" -0.0263525103510505 2.80173014722123 0.0247699309932656 0.874941702865021 0.999947153124525 0.999832494075397
"ENSGACG00000019442" "groupIX-2084" "groupIX" 17460200 17460396 3.3 1.76e-05 "rab11fip4b" "RAB11 family interacting protein 4 (class II) b [Source:ZFIN;Acc:ZDB-GENE-080722-8]" "groupIX" 17452103 17461307 -1 "ENSGACG00000019442" -0.137389430972065 6.12239760061385 1.50039228598679 0.22061101218208 0.999947153124525 0.734687706532983
"ENSGACG00000019452" "groupIX-1248" "groupIX" 17680018 17680214 3.07 2.44e-07 "rab3da" "RAB3D, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-080722-14]" "groupIX" 17620486 17622654 1 "ENSGACG00000019452" -0.0949804363010118 2.01165319060324 0.240944689910425 0.623524641043503 0.999947153124525 0.999832494075397
"ENSGACG00000019462" "groupIX-1248" "groupIX" 17680018 17680214 3.07 2.44e-07 "nfixa" "nuclear factor I/Xa [Source:ZFIN;Acc:ZDB-GENE-080722-15]" "groupIX" 17689001 17750587 1 "ENSGACG00000019462" -0.09054411824581 5.47639744412698 0.436270434647692 0.508928072571057 0.999947153124525 0.982105687423659
"ENSGACG00000019476" "groupIX-2290" "groupIX" 17784538 17784734 3.18 2.75e-05 "LYL1" "lymphoblastic leukemia associated hematopoiesis regulator 1 [Source:HGNC Symbol;Acc:HGNC:6734]" "groupIX" 17780085 17782808 -1 "ENSGACG00000019476" 0.183378192392383 2.38552944003517 0.382119510515167 0.5364710873898 0.999947153124525 0.988222026028071
"ENSGACG00000019477" "groupIX-2290" "groupIX" 17784538 17784734 3.18 2.75e-05 "fdx1l" "ferredoxin 1-like [Source:ZFIN;Acc:ZDB-GENE-060929-1046]" "groupIX" 17806071 17808369 -1 "ENSGACG00000019477" 0.086027170342586 3.59885504666799 0.601893451683523 0.437856499079819 0.999947153124525 0.955309287814268
"ENSGACG00000019528" "groupVII-1931" "groupVII" 5945008 5945204 2.14 9.03e-05 "PTPRD" "protein tyrosine phosphatase, receptor type, D [Source:HGNC Symbol;Acc:HGNC:9668]" "groupVII" 5878944 5936345 1 "ENSGACG00000019528" -0.183400264321652 8.99382283981724 1.65362004757872 0.198466938569305 0.999947153124525 0.69297244095401
"ENSGACG00000019531" "groupIX-634" "groupIX" 18042526 18042722 2.46 1.61e-07 "EARS2" "glutamyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:29419]" "groupIX" 18038776 18045875 -1 "ENSGACG00000019531" -0.0771300924483848 4.54628380092703 0.571886606968299 0.449510201499479 0.999947153124525 0.96061714162177
"ENSGACG00000019609" "groupIV-2183" "groupIV" 26546125 26546321 2.94 3.29e-06 "SLC7A11" "solute carrier family 7 (anionic amino acid transporter light chain, xc- system), member 11 [Source:HGNC Symbol;Acc:HGNC:11059]" "groupIV" 26452010 26467304 1 "ENSGACG00000019609" -0.0668822014628721 3.91376191582474 0.0696383799673299 0.79186402754226 0.999947153124525 0.999832494075397
"ENSGACG00000019611" "groupIV-2183" "groupIV" 26546125 26546321 2.94 3.29e-06 "pcdh18b" "protocadherin 18b [Source:ZFIN;Acc:ZDB-GENE-080804-1]" "groupIV" 26632732 26643292 1 "ENSGACG00000019611" 0.070234885844982 5.17965308626888 0.465855601002019 0.494899990048719 0.999947153124525 0.978532550465498
"ENSGACG00000019644" "groupIV-2379" "groupIV" 27927240 27927436 2.41 8.36e-05 "il1rapl2" "interleukin 1 receptor accessory protein-like 2 [Source:ZFIN;Acc:ZDB-GENE-040219-5]" "groupIV" 27845019 27963161 -1 "ENSGACG00000019644" 0.144578941300387 3.85519146181218 1.2002148178015 0.27327874736559 0.999947153124525 0.814362098925363
"ENSGACG00000019672" "groupVII-898" "groupVII" 7004400 7004596 2.07 3.33e-05 "ZDHHC21" "zinc finger, DHHC-type containing 21 [Source:HGNC Symbol;Acc:HGNC:20750]" "groupVII" 6990723 6993901 1 "ENSGACG00000019672" -0.261291199701866 2.84726207390721 3.95620761605415 0.0466987997044435 0.999947153124525 0.233398499954315
"ENSGACG00000019677" "groupVII-898" "groupVII" 7004400 7004596 2.07 3.33e-05 "NFIB" "nuclear factor I/B [Source:HGNC Symbol;Acc:HGNC:7785]" "groupVII" 7005184 7050716 1 "ENSGACG00000019677" -0.246140244430692 3.1135944624536 2.47251760486143 0.115852224724358 0.999947153124525 0.486106750371468
"ENSGACG00000019677" "groupVII-2469" "groupVII" 7011233 7011429 3.78 3.67e-08 "NFIB" "nuclear factor I/B [Source:HGNC Symbol;Acc:HGNC:7785]" "groupVII" 7005184 7050716 1 "ENSGACG00000019677" -0.246140244430692 3.1135944624536 2.47251760486143 0.115852224724358 0.999947153124525 0.486106750371468
"ENSGACG00000019707" "groupIX-1591" "groupIX" 18856196 18856392 2.83 8.65e-06 "STRN (2 of 2)" "striatin, calmodulin binding protein [Source:HGNC Symbol;Acc:HGNC:11424]" "groupIX" 18833977 18852400 -1 "ENSGACG00000019707" 0.0604163124791701 5.67783207036763 0.448239588633001 0.503172133296286 0.999947153124525 0.980499004768028
"ENSGACG00000019707" "groupIX-1429" "groupIX" 18873927 18874123 2.19 4.55e-05 "STRN (2 of 2)" "striatin, calmodulin binding protein [Source:HGNC Symbol;Acc:HGNC:11424]" "groupIX" 18833977 18852400 -1 "ENSGACG00000019707" 0.0604163124791701 5.67783207036763 0.448239588633001 0.503172133296286 0.999947153124525 0.980499004768028
"ENSGACG00000019713" "groupIX-1591" "groupIX" 18856196 18856392 2.83 8.65e-06 "" "" "groupIX" 18877998 18879067 1 "ENSGACG00000019713" 0.141253461754628 3.66988738930206 1.94217980460335 0.163432049674626 0.999947153124525 0.616831747435418
"ENSGACG00000019713" "groupIX-1429" "groupIX" 18873927 18874123 2.19 4.55e-05 "" "" "groupIX" 18877998 18879067 1 "ENSGACG00000019713" 0.141253461754628 3.66988738930206 1.94217980460335 0.163432049674626 0.999947153124525 0.616831747435418
"ENSGACG00000019741" "groupIV-2644" "groupIV" 29619670 29619866 3.46 5.18e-06 "atp2b1a" "ATPase, Ca++ transporting, plasma membrane 1a [Source:ZFIN;Acc:ZDB-GENE-030925-29]" "groupIV" 29574727 29594210 -1 "ENSGACG00000019741" -0.0350550103996287 6.32553300016188 0.0957807671559081 0.756952864130039 0.999947153124525 0.999832494075397
"ENSGACG00000019742" "groupIV-2644" "groupIV" 29619670 29619866 3.46 5.18e-06 "st8sia1" "ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-051005-1]" "groupIV" 29680981 29687716 -1 "ENSGACG00000019742" 0.0466046589774231 5.08675056987775 0.12362932808735 0.725131046217701 0.999947153124525 0.999832494075397
"ENSGACG00000019783" "groupIV-3135" "groupIV" 29962523 29962719 4.48 1.13e-06 "sema3aa" "semaphorin 3aa [Source:ZFIN;Acc:ZDB-GENE-991209-3]" "groupIV" 29946461 29961696 1 "ENSGACG00000019783" 0.0484763816161883 3.91266392952286 0.187811706101797 0.664744190357025 0.999947153124525 0.999832494075397
"ENSGACG00000019785" "groupIV-3135" "groupIV" 29962523 29962719 4.48 1.13e-06 "pcloa" "piccolo (presynaptic cytomatrix protein) a [Source:ZFIN;Acc:ZDB-GENE-030131-8115]" "groupIV" 29972662 30015811 1 "ENSGACG00000019785" -0.0831589603281551 7.49695853587421 0.32074217839223 0.571161963967716 0.999947153124525 0.996136898147311
"ENSGACG00000019818" "groupIX-1256" "groupIX" 19637156 19637352 2.2 4.02e-05 "wdr83" "WD repeat domain containing 83 [Source:ZFIN;Acc:ZDB-GENE-040718-126]" "groupIX" 19637086 19640094 1 "ENSGACG00000019818" 0.0268472485753678 3.34439670867694 0.0641807706129818 0.800006075597627 0.999947153124525 0.999832494075397
"ENSGACG00000019820" "groupIV-1317" "groupIV" 30593972 30594168 2.83 1.45e-08 "si:ch211-244b2.4" "si:ch211-244b2.4 [Source:ZFIN;Acc:ZDB-GENE-030131-8699]" "groupIV" 30593947 30596648 1 "ENSGACG00000019820" 0.12007656331692 0.211560656145138 0.055911605449424 0.8130785746233 0.999947153124525 0.999832494075397
"ENSGACG00000019843" "groupIV-1021" "groupIV" 30770666 30770862 2.65 4.76e-07 "anks1b" "ankyrin repeat and sterile alpha motif domain containing 1B [Source:ZFIN;Acc:ZDB-GENE-041210-349]" "groupIV" 30754993 30864108 -1 "ENSGACG00000019843" 0.100406708105477 6.28148146889915 1.33090728067937 0.248643875747735 0.999947153124525 0.780561396958638
"ENSGACG00000019843" "groupIV-2617" "groupIV" 30775749 30775945 2.41 8.36e-05 "anks1b" "ankyrin repeat and sterile alpha motif domain containing 1B [Source:ZFIN;Acc:ZDB-GENE-041210-349]" "groupIV" 30754993 30864108 -1 "ENSGACG00000019843" 0.100406708105477 6.28148146889915 1.33090728067937 0.248643875747735 0.999947153124525 0.780561396958638
"ENSGACG00000019878" "groupIX-671" "groupIX" 19889436 19889632 2.04 8.02e-05 "soul5l" "heme-binding protein soul5, like [Source:ZFIN;Acc:ZDB-GENE-121214-315]" "groupIX" 19884808 19889810 -1 "ENSGACG00000019878" 0.0593221704065238 7.96366155671727 0.377372350979954 0.539012875285246 0.999947153124525 0.988628016639079
"ENSGACG00000019935" "groupVII-1740" "groupVII" 8695868 8696064 3.25 9.34e-08 "nlgn2a" "neuroligin 2a  [Source:RefSeq peptide;Acc:NP_001254594]" "groupVII" 8647525 8654512 -1 "ENSGACG00000019935" -0.0186039111335909 4.38046056185092 0.0353764640476761 0.850808984197019 0.999947153124525 0.999832494075397
"ENSGACG00000019947" "groupVII-776" "groupVII" 8969631 8969827 2.62 9.31e-09 "cldn7a" "claudin 7a [Source:ZFIN;Acc:ZDB-GENE-040718-29]" "groupVII" 8968580 8972567 1 "ENSGACG00000019947" -0.352118993269242 3.37828577961122 2.45119594334288 0.117435363763036 0.999947153124525 0.49103854411781
"ENSGACG00000020010" "groupIX-1545" "groupIX" 20176786 20176982 2.41 8.36e-05 "tmem178" "transmembrane protein 178 [Source:ZFIN;Acc:ZDB-GENE-060929-756]" "groupIX" 20164985 20169780 -1 "ENSGACG00000020010" -0.012386416304159 3.99115640860246 0.0162754564051557 0.898485081497761 0.999947153124525 0.999832494075397
"ENSGACG00000020011" "groupIX-1545" "groupIX" 20176786 20176982 2.41 8.36e-05 "soul4" "heme-binding protein soul4 [Source:ZFIN;Acc:ZDB-GENE-110718-1]" "groupIX" 20186788 20196145 1 "ENSGACG00000020011" -0.0997854691526768 5.97414063730526 1.42199493283026 0.233075325849755 0.999947153124525 0.75613021231395
"ENSGACG00000020175" "groupVII-1479" "groupVII" 12774259 12774455 2.04 8.02e-05 "nova1" "neuro-oncological ventral antigen 1 [Source:ZFIN;Acc:ZDB-GENE-060526-113]" "groupVII" 12768515 12784666 -1 "ENSGACG00000020175" -0.0334360911348097 5.13737889974547 0.0747275755438928 0.784573846156563 0.999947153124525 0.999832494075397
"ENSGACG00000020183" "groupVII-2833" "groupVII" 12998119 12998315 3.15 5.69e-05 "jam3b" "junctional adhesion molecule 3b [Source:ZFIN;Acc:ZDB-GENE-030131-441]" "groupVII" 12915381 12919857 -1 "ENSGACG00000020183" -0.113346708590948 3.0620329905382 0.589798214165146 0.442497158654892 0.999947153124525 0.957401766057254
"ENSGACG00000020185" "groupVII-2833" "groupVII" 12998119 12998315 3.15 5.69e-05 "igsf9b (3 of 3)" "immunoglobulin superfamily, member 9b [Source:ZFIN;Acc:ZDB-GENE-060810-28]" "groupVII" 13020806 13056193 1 "ENSGACG00000020185" -0.06227586993997 3.30822078970925 0.156766139969733 0.692151474957849 0.999947153124525 0.999832494075397
